66,Curr,O
66,Trends,O
66,Immunol,O
66,.,O
66,2020,DATE
66,;,O
66,21,NUMBER
66,:,O
66,1723,DATE
66,.,O
66,Coronaviruses,O
66,sugar,O
66,shields,O
66,as,O
66,vaccine,O
66,candidates,O
66,Denong,PERSON
66,Wang,PERSON
66,*,O
66,Tumor,CAUSE_OF_DEATH
66,Glycomics,O
66,Labo,O
66,‐,O
66,ratory,O
66,.,O
66,SRI,ORGANIZATION
66,International,ORGANIZATION
66,Biosciences,ORGANIZATION
66,Division,ORGANIZATION
66,.,O
66,333,NUMBER
66,Ravenswood,LOCATION
66,Avenue,O
66,.,O
66,Menlo,CITY
66,Park,CITY
66,.,O
66,CA,STATE_OR_PROVINCE
66,.,O
66,USA,COUNTRY
66,.,O
66,A,O
66,successful,O
66,global,O
66,healthcare,O
66,re,O
66,‐,O
66,sponse,O
66,relies,O
66,on,O
66,versatile,O
66,vaccines,O
66,and,O
66,production,O
66,of,O
66,broadly,O
66,virus,O
66,‐,O
66,neutralizing,O
66,antibodies,O
66,by,O
66,the,O
66,immune,O
66,system,O
66,to,O
66,protect,O
66,us,O
66,from,O
66,emerging,O
66,infectious,O
66,diseases,CAUSE_OF_DEATH
66,.,O
66,The,O
66,present,DATE
66,2019,DATE
66,severe,O
66,acute,O
66,respiratory,O
66,syndrome,O
66,coronavirus,O
66,‐,O
66,2,NUMBER
66,(,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,),O
66,pandemic,O
66,high,O
66,‐,O
66,lights,O
66,the,O
66,urgent,O
66,need,O
66,for,O
66,development,O
66,of,O
66,anti,O
66,‐,O
66,viral,O
66,biodefense,O
66,.,O
66,Due,O
66,to,O
66,the,O
66,genetic,O
66,and,O
66,proteomic,O
66,diversities,O
66,of,O
66,viral,O
66,pathogens,O
66,.,O
66,establishing,O
66,versatile,O
66,anti,O
66,‐,O
66,viral,O
66,vaccines,O
66,or,O
66,therapeutic,O
66,agents,O
66,is,O
66,highly,O
66,challenging,O
66,.,O
66,Carbohydrate,O
66,antigens,O
66,represent,O
66,an,O
66,impor,O
66,‐,O
66,tant,O
66,class,O
66,of,O
66,immunological,O
66,targets,O
66,for,O
66,vaccine,O
66,development,O
66,and,O
66,immunotherapy,O
66,against,O
66,microbial,O
66,infections,CAUSE_OF_DEATH
66,.,O
66,moieties,O
66,as,O
66,CoV,O
66,vac,O
66,‐,O
66,cine,O
66,candidates,O
66,are,O
66,presented,O
66,.,O
66,coronavirus,O
66,;,O
66,COVID,O
66,‐,O
66,19,NUMBER
66,;,O
66,glyco,O
66,‐,O
66,con,O
66,‐,O
66,jugate,O
66,;,O
66,lectin,O
66,;,O
66,N,O
66,‐,O
66,glycans,O
66,;,O
66,oligomannoses,O
66,;,O
66,SARS,O
66,;,O
66,SARSCoV,O
66,‐,O
66,2,NUMBER
66,;,O
66,spike,O
66,glycoprotein,O
66,;,O
66,vaccines,O
66,;,O
66,virus,O
66,‐,O
66,neutralizing,O
66,antibody,O
66,As,O
66,the,O
66,cur,O
66,‐,O
66,rent,O
66,worldwide,O
66,COVID,O
66,‐,O
66,19,NUMBER
66,pandemic,O
66,rages,O
66,.,O
66,it,O
66,is,O
66,clear,O
66,that,O
66,an,O
66,effi,O
66,‐,O
66,cacious,O
66,global,O
66,healthcare,O
66,response,O
66,must,O
66,include,O
66,multipurpose,O
66,vac,O
66,‐,O
66,cines,O
66,that,O
66,stimulate,O
66,production,O
66,of,O
66,broadly,O
66,virus,O
66,‐,O
66,neutralizing,O
66,an,O
66,‐,O
66,tibodies,O
66,(,O
66,bnAbs,O
66,),O
66,against,O
66,emerging,O
66,viral,O
66,pathogens,O
66,.,O
66,Due,O
66,to,O
66,the,O
66,ge,O
66,‐,O
66,nomic,O
66,and,O
66,proteomic,O
66,diversities,O
66,of,O
66,viral,O
66,pathogens,O
66,.,O
66,establishing,O
66,such,O
66,countermeasures,O
66,against,O
66,viral,O
66,infections,CAUSE_OF_DEATH
66,is,O
66,difficult,O
66,.,O
66,The,O
66,recent,O
66,outbreaks,O
66,of,O
66,diseases,CAUSE_OF_DEATH
66,caused,O
66,by,O
66,coronaviruses,O
66,(,O
66,CoVs,O
66,),O
66,.,O
66,in,O
66,‐,O
66,cluding,O
66,the,O
66,severe,O
66,acute,O
66,respiratory,O
66,syndrome,O
66,coronavirus,O
66,(,O
66,SARS,O
66,‐,O
66,CoV,O
66,),O
66,[,O
66,1,NUMBER
66,.,O
66,2,NUMBER
66,],O
66,.,O
66,the,O
66,Middle,LOCATION
66,East,LOCATION
66,respiratory,O
66,syndrome,O
66,coronavirus,O
66,(,O
66,MERS,O
66,‐,O
66,CoV,O
66,),O
66,[,O
66,3,NUMBER
66,.,O
66,4,NUMBER
66,],O
66,.,O
66,and,O
66,the,O
66,2019,DATE
66,‐,O
66,nCoV,O
66,in,O
66,the,O
66,present,DATE
66,outbreak,O
66,[,O
66,59,NUMBER
66,],O
66,.,O
66,pose,O
66,new,O
66,challenges,O
66,to,O
66,global,O
66,efforts,O
66,to,O
66,combat,O
66,infectious,O
66,diseases,CAUSE_OF_DEATH
66,.,O
66,Protein,O
66,targets,O
66,The,O
66,2019,DATE
66,‐,O
66,nCoV,O
66,has,O
66,been,O
66,phylogenetical,O
66,‐,O
66,ly,O
66,mapped,O
66,to,O
66,the,O
66,same,O
66,Betacoronavirus,O
66,clade,O
66,as,O
66,SARS,O
66,‐,O
66,CoV,O
66,[,O
66,10,NUMBER
66,.,O
66,11,NUMBER
66,],O
66,and,O
66,.,O
66,accordingly,O
66,.,O
66,classified,O
66,as,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,[,O
66,12,NUMBER
66,],O
66,.,O
66,However,O
66,.,O
66,the,O
66,two,NUMBER
66,viruses,O
66,differ,O
66,significantly,O
66,in,O
66,their,O
66,amino,O
66,acid,O
66,sequences,O
66,.,O
66,As,O
66,compared,O
66,to,O
66,the,O
66,consensus,O
66,sequences,O
66,of,O
66,SARS,O
66,‐,O
66,CoV,O
66,and,O
66,SARS,O
66,‐,O
66,like,O
66,viruses,O
66,.,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,contains,O
66,380,NUMBER
66,amino,O
66,acid,O
66,CONFLICT,O
66,OF,O
66,INTEREST,O
66,STATEMENT,O
66,substitutions,O
66,in,O
66,total,O
66,and,O
66,27,NUMBER
66,substitutions,O
66,in,O
66,the,O
66,spike,O
66,glycoprotein,O
66,(,O
66,S,O
66,),O
66,critical,O
66,for,O
66,viral,O
66,entry,O
66,and,O
66,antibody,O
66,‐,O
66,me,O
66,‐,O
66,diated,O
66,virus,O
66,‐,O
66,neutralization,O
66,[,O
66,10,NUMBER
66,.,O
66,11,NUMBER
66,],O
66,.,O
66,Although,O
66,the,O
66,overall,O
66,struc,O
66,‐,O
66,ture,O
66,of,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,resembles,O
66,that,O
66,of,O
66,SARS,O
66,‐,O
66,CoV,O
66,.,O
66,and,O
66,shares,O
66,the,O
66,same,O
66,functional,O
66,host,TITLE
66,cell,O
66,receptorangiotensin,O
66,‐,O
66,converting,O
66,enzyme,O
66,2,NUMBER
66,(,O
66,ACE2,O
66,),O
66,.,O
66,the,O
66,receptor,O
66,‐,O
66,binding,O
66,domain,O
66,(,O
66,RBD,O
66,),O
66,in,O
66,the,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,‐,O
66,S,O
66,differs,O
66,significantly,O
66,from,O
66,that,O
66,of,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,S,O
66,.,O
66,most,O
66,notably,O
66,in,O
66,five,NUMBER
66,of,O
66,the,O
66,six,NUMBER
66,amino,O
66,acid,O
66,residues,O
66,critical,O
66,for,O
66,binding,O
66,to,O
66,ACE2,O
66,[,O
66,9,NUMBER
66,],O
66,.,O
66,Monoclonal,O
66,antibodies,O
66,(,O
66,mAbs,O
66,),O
66,specific,O
66,for,O
66,the,O
66,RBD,O
66,of,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,S,O
66,have,O
66,no,O
66,cross,O
66,‐,O
66,reactivity,O
66,to,O
66,the,O
66,SARS,MISC
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,‐,O
66,S,O
66,RBD,O
66,[,O
66,13,NUMBER
66,],O
66,.,O
66,Characteristic,O
66,structural,O
66,elements,O
66,in,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,‐,O
66,S,O
66,include,O
66,a,O
66,fu,O
66,‐,O
66,rin,O
66,cleavage,O
66,site,O
66,at,O
66,the,O
66,boundary,O
66,between,O
66,the,O
66,S1,O
66,/,O
66,S2,O
66,subunits,O
66,and,O
66,three,NUMBER
66,adjacent,O
66,potential,O
66,O,O
66,‐,O
66,glycosylation,O
66,sites,O
66,not,O
66,previously,DATE
66,seen,O
66,in,O
66,lineage,O
66,‐,O
66,B,O
66,betacoronaviruses,O
66,.,O
66,Nevertheless,O
66,.,O
66,murine,O
66,poly,O
66,‐,O
66,clonal,O
66,anti,O
66,‐,O
66,sera,O
66,to,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,S,O
66,potently,O
66,inhibited,O
66,SARS,O
66,‐,O
66,CoV,O
66,‐,O
66,2,NUMBER
66,‐,O
66,S,O
66,‐,O
66,mediated,O
66,entry,O
66,into,O
66,target,O
66,cells,O
66,[,O
66,14,NUMBER
66,],O
66,.,O
66,indicating,O
66,the,O
66,presence,O
66,of,O
66,shared,O
66,antigenic,O
66,structuresperhaps,O
66,in,O
66,the,O
66,more,O
66,conserved,O
66,S2,O
66,re,O
66,‐,O
66,gion,O
66,of,O
66,the,O
66,two,NUMBER
66,CoVs,O
66,.,O
66,Much,O
66,remains,O
66,to,O
66,be,O
66,learned,O
66,about,O
66,the,O
66,anti,O
66,‐,O
66,genic,O
66,characteristics,O
66,of,O
66,the,O
66,new,O
66,CoV,O
66,as,O
66,compared,O
66,to,O
66,SARS,O
66,‐,O
66,CoV,O
66,and,O
66,other,O
66,human,O
66,CoVs,O
66,[,O
66,15,NUMBER
66,.,O
66,16,NUMBER
66,],O
66,.,O
66,Immunogenic,O
66,carbohydrate,O
66,moieties,O
66,Carbohydrates,O
66,represent,O
66,an,O
66,important,O
66,class,O
66,of,O
66,microbial,O
66,antigens,O
66,.,O
66,These,O
66,molecules,O
66,are,O
66,structurally,O
66,diverse,O
66,and,O
66,prominently,O
66,dis,O
66,‐,O
66,played,O
66,on,O
66,the,O
66,surfaces,O
66,of,O
66,virtually,O
66,every,O
66,microbial,O
66,pathogen,O
66,[,O
66,17,NUMBER
66,.,O
66,18,NUMBER
66,],O
66,.,O
66,In,O
66,1917,DATE
66,.,O
66,Dochez,PERSON
66,and,O
66,Avery,PERSON
66,[,O
66,19,NUMBER
66,],O
66,found,O
66,that,O
66,when,O
66,Pneumococci,PERSON
66,were,O
66,grown,O
66,in,O
66,fluid,O
66,media,O
66,.,O
66,there,O
66,was,O
66,a,O
66,substance,O
66,in,O
66,the,O
66,culture,O
66,fluid,O
66,that,O
66,precipitated,O
66,specifically,O
66,with,O
66,antisera,O
66,to,O
66,the,O
66,same,O
66,Pneumococcus,O
66,.,O
66,Heidelberger,PERSON
66,and,O
66,Avery,PERSON
66,[,O
66,20,NUMBER
66,],O
66,showed,O
66,the,O
66,substance,O
66,recognized,O
66,by,O
66,the,O
66,antibodies,O
66,was,O
66,a,O
66,carbohydrate,O
66,molecule,O
66,and,O
66,not,O
66,a,O
66,protein,O
66,.,O
66,as,O
66,previously,DATE
66,thought,O
66,.,O
66,It,O
66,was,O
66,later,O
66,shown,O
66,that,O
66,almost,O
66,every,O
66,microorganism,O
66,expresses,O
66,such,O
66,sugar,O
66,signatures,O
66,recognized,O
66,by,O
66,the,O
66,host,TITLE
66,immune,O
66,systems,O
66,and,O
66,that,O
66,they,O
66,are,O
66,effective,O
66,in,O
66,stimulat,O
66,‐,O
66,ing,O
66,specific,O
66,antibody,O
66,responses,O
66,[,O
66,17,NUMBER
66,.,O
66,18,NUMBER
66,],O
66,.,O
66,Such,O
66,immunogenic,O
66,carbo,O
66,‐,O
66,hydrate,O
66,moieties,O
66,often,O
66,serve,O
66,as,O
66,key,O
66,targets,O
66,for,O
66,development,O
66,of,O
66,vaccines,O
66,against,O
66,infectious,O
66,diseases,CAUSE_OF_DEATH
66,[,O
66,2125,DATE
66,],O
66,.,O
66,A,O
66,large,O
66,panel,O
66,of,O
66,pathogen,O
66,‐,O
66,specific,O
66,carbohydrate,O
66,moieties,O
66,has,O
66,been,O
66,identified,O
66,;,O
66,some,O
66,have,O
66,been,O
66,successfully,O
66,explored,O
66,for,O
66,use,O
66,in,O
66,vaccines,O
66,or,O
66,targeted,O
66,immunotherapy,O
66,against,O
66,microbial,O
66,infections,CAUSE_OF_DEATH
66,[,O
66,21,NUMBER
66,eradicated,O
66,child,O
66,‐,O
66,hood,O
66,meningitis,CAUSE_OF_DEATH
66,and,O
66,systemic,O
66,lethal,O
66,bacterial,O
66,infection,CAUSE_OF_DEATH
66,caused,O
66,by,O
66,Haemophilus,O
66,influenzae,O
66,B,O
66,[,O
66,23,NUMBER
66,.,O
66,24,NUMBER
66,.,O
66,2628,DATE
66,],O
66,Like,O
66,bacterial,O
66,pathogens,O
66,.,O
66,viruses,O
66,also,O
66,decorate,O
66,their,O
66,outer,O
66,surfaces,O
66,with,O
66,carbohydrate,O
66,moi,O
66,‐,O
66,eties,O
66,.,O
66,Unlike,O
66,bacteria,O
66,.,O
66,which,O
66,have,O
66,evolved,O
66,their,O
66,own,O
66,machineries,O
66,for,O
66,glycosylation,O
66,and,O
66,often,O
66,produce,O
66,unique,O
66,sugar,O
66,chain,O
66,signa,O
66,‐,O
66,tures,O
66,.,O
66,viruses,O
66,depend,O
66,on,O
66,host,TITLE
66,cells,O
66,for,O
66,glycosylation,O
66,and,O
66,gener,O
66,‐,O
66,ally,O
66,decorate,O
66,their,O
66,virions,O
66,with,O
66,the,O
66,self,O
66,‐,O
66,glycans,O
66,of,O
66,correspond,O
66,‐,O
66,ing,O
66,hosts,O
66,.,O
66,This,O
66,sugar,O
66,shield,O
66,is,O
66,thought,O
66,to,O
66,be,O
66,one,NUMBER
66,of,O
66,the,O
66,strate,O
66,‐,O
66,gies,O
66,viruses,O
66,evolved,O
66,to,O
66,escape,O
66,host,TITLE
66,immune,O
66,rejection,O
66,.,O
66,For,O
66,exam,O
66,‐,O
66,ple,O
66,.,O
66,human,O
66,immunodeficiency,O
66,virus,O
66,(,O
66,HIV,CAUSE_OF_DEATH
66,‐,O
66,1,NUMBER
66,),O
66,[,O
66,29,NUMBER
66,],O
66,.,O
66,Lassa,O
66,virus,O
66,[,O
66,30,NUMBER
66,],O
66,.,O
66,hepatitis,CAUSE_OF_DEATH
66,C,CAUSE_OF_DEATH
66,virus,O
66,[,O
66,31,NUMBER
66,],O
66,.,O
66,and,O
66,EpsteinBarr,O
66,virus,O
66,[,O
66,32,NUMBER
66,],O
66,exhibit,O
66,exten,O
66,‐,O
66,sive,O
66,N,O
66,‐,O
66,linked,O
66,glycans,O
66,covering,O
66,the,O
66,exposed,O
66,protein,O
66,surfaces,O
66,.,O
66,in,O
66,‐,O
66,cluding,O
66,critical,O
66,virus,O
66,‐,O
66,neutralizing,O
66,protein,O
66,epitopes,O
66,.,O
66,Similarly,O
66,.,O
66,CoV,O
66,S,O
66,glycans,O
66,mask,O
66,the,O
66,protein,O
66,surface,O
66,and,O
66,consequently,O
66,limit,O
66,an,O
66,‐,O
66,tibody,O
66,access,O
66,to,O
66,protein,O
66,‐,O
66,neutralizing,O
66,epitopes,O
66,[,O
66,33,NUMBER
66,],O
66,.,O
66,Viral,O
66,gly,O
66,‐,O
66,can,O
66,shields,O
66,as,O
66,vaccine,O
66,targets,O
66,New,O
66,ideas,O
66,and,O
66,innovative,O
66,strate,O
66,‐,O
66,gies,O
66,are,O
66,urgently,O
66,needed,O
66,to,O
66,establish,O
66,multipurpose,O
66,vaccines,O
66,against,O
66,the,O
66,emergence,O
66,or,O
66,re,O
66,‐,O
66,emergence,O
66,of,O
66,unexpected,O
66,viral,O
66,pathogens,O
66,.,O
66,Recently,DATE
66,.,O
66,carbohydrate,O
66,researchers,O
66,undertook,O
66,an,O
66,inves,O
66,‐,O
66,tigation,O
66,to,O
66,explore,O
66,whether,O
66,viruses,O
66,of,O
66,distinct,O
66,phylogenetic,O
66,ori,O
66,‐,O
66,gins,O
66,.,O
66,such,O
66,as,O
66,human,O
66,cytomegalovirus,O
66,(,O
66,HCMV,O
66,),O
66,.,O
66,HIV,CAUSE_OF_DEATH
66,‐,O
66,1,NUMBER
66,.,O
66,and,O
66,SARS,O
66,‐,O
66,CoV,O
66,.,O
66,neutralization,O
66,[,O
66,34,NUMBER
66,],O
66,.,O
66,The,O
66,assumption,O
66,was,O
66,that,O
66,viruses,O
66,depend,O
66,on,O
66,host,TITLE
66,glycosylation,O
66,machinery,O
66,for,O
66,glycan,O
66,synthesis,O
66,and,O
66,thereby,O
66,may,O
66,express,O
66,the,O
66,conserved,O
66,viral,O
66,carbohydrates,O
66,.,O
66,These,O
66,studies,O
66,led,O
66,to,O
66,the,O
66,recognition,O
66,of,O
66,several,O
66,glyco,O
66,‐,O
66,antigens,O
66,co,O
66,‐,O
66,expressed,O
66,by,O
66,these,O
66,viruses,O
66,.,O
66,including,O
66,not,O
66,only,O
66,the,O
66,known,O
66,oligomannosyl,O
66,antigens,O
66,but,O
66,also,O
66,the,O
66,previously,DATE
66,less,O
66,studied,O
66,of,O
66,N,O
66,‐,O
66,glycan,O
66,cryptic,O
66,autoantigens,O
66,with,O
66,unique,O
66,immunological,O
66,properties,O
66,.,O
66,They,O
66,are,O
66,generally,O
66,present,DATE
66,intracellularly,O
66,as,O
66,glycosylation,O
66,intermediates,O
66,.,O
66,but,O
66,become,O
66,over,O
66,‐,O
66,expressed,O
66,and,O
66,/,O
66,or,O
66,surface,O
66,‐,O
66,exposed,O
66,by,O
66,some,O
66,viral,O
66,pathogens,O
66,[,O
66,3537,NUMBER
66,],O
66,as,O
66,well,O
66,as,O
66,tumor,CAUSE_OF_DEATH
66,cells,O
66,[,O
